Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
28974	-2609.972	-2820.528	210.5566	0.3650788	1.281249	2.892193
28980	-2613.224	-2824.082	210.858	0.3667695	0.9763381	2.892193
28986	-2605.195	-2815.438	210.2425	0.37339	1.272697	3.075825
28992	-2601.543	-2811.701	210.1578	0.3836716	1.106298	3.212882
28998	-2596.684	-2806.46	209.7768	0.4182968	1.274107	3.299477
29004	-2596.209	-2806.881	210.6722	0.4398551	1.22115	2.771209
29010	-2592.413	-2802.963	210.5507	0.309013	1.243289	2.991649
29016	-2602.589	-2812.761	210.1728	0.3132686	1.222022	3.223749
29022	-2598.474	-2807.294	208.8193	0.3038052	1.048529	4.120826
29028	-2606.651	-2817.302	210.6508	0.3923602	1.18662	2.859399
29034	-2608.541	-2819.247	210.7066	0.5155172	1.298684	2.623146
29040	-2611.988	-2823.14	211.1524	0.2124033	1.316737	2.732376
29046	-2599.65	-2810.541	210.8903	0.2499207	1.475813	2.732376
29052	-2597.968	-2809.612	211.6441	0.2700328	1.521899	2.197969
29058	-2587.615	-2797.436	209.8206	0.4426148	1.321653	3.219164
29064	-2585.883	-2796.256	210.3739	0.2155108	1.335679	3.184203
29070	-2593.615	-2803.345	209.7292	0.504265	1.366062	3.184203
29076	-2589.619	-2798.963	209.3446	0.3777082	1.164117	3.661958
29082	-2585.067	-2794.26	209.1927	0.4492592	1.165565	3.670863
29088	-2595.412	-2804.968	209.5562	0.429629	1.129865	3.501041
29094	-2596.244	-2807.004	210.7608	0.3025129	1.227223	2.883716
29100	-2594.043	-2804.807	210.7634	0.312205	1.309806	2.818597
29106	-2603.569	-2815.55	211.9802	0.2415406	1.466247	2.062693
29112	-2599.324	-2811.597	212.2735	0.2684382	1.436964	1.838419
29118	-2586.126	-2796.948	210.8221	0.3290799	1.377782	2.718293
29124	-2597.427	-2807.177	209.7502	0.3507346	1.377782	3.332914
29130	-2586.583	-2797.14	210.5575	0.2416185	1.25908	3.077635
29136	-2590.771	-2801.164	210.3926	0.3193859	1.234209	3.077635
29142	-2607.884	-2817.905	210.0207	0.3193859	1.321524	3.246697
29148	-2601.3	-2811.857	210.5573	0.2205714	1.245492	3.120243
29154	-2623.298	-2834.255	210.9567	0.3570561	1.479538	2.535448
29160	-2603.408	-2814.717	211.3088	0.2743006	1.479538	2.432104
29166	-2620.53	-2832.942	212.4124	0.2582882	1.409211	1.779328
29172	-2616.015	-2828.062	212.0476	0.2336871	1.471931	2.028377
29178	-2599.403	-2810.515	211.1121	0.2950154	1.371643	2.591118
29184	-2602.149	-2812.027	209.8783	0.4017127	1.03052	3.401464
29190	-2600.811	-2812.226	211.4148	0.3996842	1.411223	2.234741
29196	-2604.38	-2815.576	211.1962	0.3086083	1.355355	2.529373
29202	-2609.674	-2820.702	211.0279	0.4042141	1.324017	2.529373
29208	-2600.562	-2812.541	211.9796	0.3892102	1.520282	1.799747
29214	-2612.137	-2823.488	211.3512	0.4100025	1.45966	2.231804
29220	-2600.33	-2811.32	210.9897	0.2908564	1.286531	2.724966
29226	-2611.203	-2821.69	210.4867	0.3380807	1.156635	3.043252
29232	-2597.747	-2808.64	210.8932	0.4067698	1.376523	2.577465
29238	-2604.909	-2816.752	211.8431	0.2423407	1.331563	2.238419
29244	-2618.384	-2828.746	210.362	0.3067915	1.204824	3.130426
29250	-2612.775	-2824.099	211.3245	0.2574302	1.278073	2.574724
29256	-2605.326	-2816.548	211.2218	0.3738297	1.204668	2.520101
29262	-2614.578	-2825.438	210.8597	0.2120097	1.500841	2.799341
29268	-2597.263	-2809.326	212.063	0.2032256	1.391617	2.128053
29274	-2605.366	-2817.728	212.3614	0.3524586	1.579751	1.537758
29280	-2609.152	-2819.651	210.4983	0.2914495	1.303515	3.011486
29286	-2604.397	-2815.394	210.9969	0.1883444	1.204506	2.938544
29292	-2591.407	-2802.284	210.877	0.4136103	1.278708	2.639958
29298	-2589.565	-2799.489	209.9239	0.3525402	1.180045	3.344794
29304	-2580.048	-2789.989	209.9407	0.3525402	1.163257	3.344794
29310	-2589.818	-2800.547	210.7292	0.4077193	1.202374	2.784183
29316	-2580.58	-2790.21	209.6296	0.4205562	1.2287	3.410177
29322	-2595.218	-2805.308	210.0904	0.2751468	1.245832	3.311435
29328	-2591.271	-2801.397	210.1266	0.3791686	1.140382	3.216494
29334	-2587.36	-2798.197	210.837	0.3791686	1.178009	2.767259
29340	-2604.51	-2813.846	209.3364	0.3805639	1.18507	3.651227
29346	-2603.978	-2814.743	210.7651	0.3444603	1.13937	2.877924
29352	-2602.17	-2813.04	210.87	0.4025474	1.242541	2.679502
29358	-2598.201	-2809.989	211.7881	0.4025474	1.454657	1.957342
29364	-2593.711	-2805.661	211.9502	0.3756748	1.566592	1.806701
29370	-2581.677	-2793.029	211.3518	0.2637715	1.412922	2.463513
29376	-2589.601	-2799.719	210.1183	0.3089812	1.394728	3.159409
29382	-2588.842	-2800.288	211.4467	0.3609355	1.495964	2.209394
29388	-2595.093	-2806.677	211.5839	0.3713712	1.337347	2.209394
29394	-2596.382	-2807.712	211.33	0.5018169	1.353458	2.209394
29400	-2586.645	-2798.412	211.7671	0.3594048	1.432518	2.043444
29406	-2598.529	-2810.398	211.8695	0.2750637	1.590731	1.996566
29412	-2602.624	-2813.696	211.0717	0.6051634	1.615244	2.10338
29418	-2605.19	-2817.273	212.0834	0.607562	1.737602	1.290295
29424	-2605.611	-2817.41	211.799	0.5272743	1.694017	1.632742
29430	-2587.206	-2799.558	212.3527	0.3432809	1.737448	1.440184
29436	-2597.511	-2809.736	212.225	0.3962431	1.653623	1.518642
29442	-2588.362	-2800.305	211.9431	0.2964743	1.653623	1.869761
29448	-2591.595	-2803.733	212.138	0.4965891	1.435129	1.610909
29454	-2604.389	-2815.878	211.4892	0.3836477	1.361384	2.239132
29460	-2601.255	-2813.128	211.8729	0.2817695	1.245885	2.209836
29466	-2603.365	-2815.624	212.2596	0.3629645	1.324892	1.777629
29472	-2596.084	-2808.525	212.4405	0.2329676	1.523691	1.726449
29478	-2606.154	-2818.654	212.4996	0.2839202	1.591888	1.540507
29484	-2599.692	-2810.456	210.7642	0.3908155	1.242793	2.758076
29490	-2604.063	-2816.055	211.9921	0.3520236	1.346137	1.96133
29496	-2613.861	-2825.267	211.4052	0.3243596	1.346137	2.381691
29502	-2595.831	-2805.95	210.119	0.3243596	1.225423	3.23887
29508	-2606.183	-2816.735	210.5521	0.386567	1.316411	2.84746
29514	-2591.995	-2802.897	210.9021	0.3803549	1.329478	2.632878
29520	-2583.767	-2795.213	211.4456	0.5575576	1.349685	2.078718
29526	-2578.502	-2788.45	209.9474	0.2764017	1.161475	3.443076
29532	-2585.496	-2797.136	211.6394	0.261057	1.361761	2.318349
29538	-2592.411	-2803.752	211.3407	0.3150976	1.3331	2.443662
29544	-2595.668	-2807.251	211.583	0.2685484	1.33557	2.358867
29550	-2602.243	-2813.752	211.5095	0.3027946	1.249069	2.407985
29556	-2587.122	-2799.163	212.0407	0.4494802	1.511772	1.683897
29562	-2594.078	-2805.896	211.8179	0.6146547	1.593855	1.59622
29568	-2593.569	-2804.579	211.0095	0.4647302	1.389125	2.431019
29574	-2595.067	-2805.517	210.4491	0.4810603	1.241867	2.850404
29580	-2590.387	-2800.361	209.9736	0.3974535	1.00875	3.363105
29586	-2582.706	-2791.957	209.2517	0.5252644	1.08652	3.608222
29592	-2580.624	-2789.865	209.2407	0.3072304	1.138956	3.823532
29598	-2587.658	-2796.931	209.2731	0.3190953	1.079603	3.823532
29604	-2587.625	-2797.847	210.2215	0.3389812	1.217489	3.163871
29610	-2588.756	-2799.62	210.8644	0.2808763	1.311688	2.800746
29616	-2597.002	-2807.88	210.8784	0.2133353	1.19004	2.973663
29622	-2599.509	-2810.373	210.864	0.2751004	1.19004	2.88338
29628	-2596.163	-2806.713	210.5497	0.2542223	1.148323	3.128522
29634	-2617.867	-2828.09	210.2224	0.4038195	1.144578	3.128522
29640	-2595.448	-2805.845	210.3964	0.3276609	1.126754	3.128522
29646	-2599.571	-2809.859	210.2879	0.4992475	1.196964	2.956476
29652	-2597.503	-2809.556	212.0532	0.2012192	1.320649	2.184477
29658	-2606.157	-2817.613	211.4559	0.495285	1.46568	2.06095
29664	-2607.672	-2818.656	210.9847	0.4782657	1.38027	2.437512
29670	-2600.03	-2811.181	211.1518	0.4782657	1.363733	2.34233
29676	-2599.1	-2810.517	211.4167	0.356461	1.284653	2.369686
29682	-2595.058	-2805.771	210.7127	0.4889156	1.373059	2.600445
29688	-2604.053	-2815.789	211.7363	0.4235105	1.465985	1.957967
29694	-2592.782	-2803.584	210.8014	0.3341627	1.285515	2.780566
29700	-2597.651	-2809.782	212.1304	0.3165073	1.43587	1.859102
29706	-2589.594	-2801.564	211.9699	0.2348173	1.426232	2.107687
29712	-2595.254	-2806.607	211.3535	0.2348173	1.19853	2.642875
29718	-2598.361	-2809.318	210.957	0.4410556	1.297595	2.54737
29724	-2598.188	-2808.714	210.5266	0.3942029	1.235678	2.902685
29730	-2636.537	-2848.599	212.0626	0.2372781	1.377264	2.074602
29736	-2616.542	-2828.357	211.8152	0.374647	1.306107	2.074602
29742	-2617.548	-2829.963	212.4149	0.3644947	1.501373	1.537654
29748	-2615.469	-2827.93	212.4608	0.1903343	1.489437	1.822061
29754	-2616.514	-2827.085	210.5707	0.2727736	1.208778	3.051963
29760	-2605.146	-2815.757	210.6106	0.2727736	1.168846	3.051963
29766	-2588.81	-2799.337	210.5263	0.359122	1.204365	2.964195
29772	-2599.047	-2809.137	210.0898	0.3383245	1.204287	3.250551
29778	-2585.692	-2796.559	210.8672	0.3564259	1.207401	2.759178
29784	-2589.156	-2799.78	210.624	0.4866396	1.207401	2.759178
29790	-2598.943	-2808.782	209.8388	0.4513435	1.119388	3.318594
29796	-2608.53	-2819.393	210.8636	0.2373992	1.209208	2.930691
29802	-2602.755	-2814.083	211.3278	0.2373992	1.241636	2.627853
29808	-2601.279	-2812.293	211.0145	0.3182833	1.292419	2.667272
29814	-2591.428	-2801.171	209.7429	0.3182833	1.055396	3.5669
29820	-2601.23	-2812.596	211.3661	0.4180889	1.258812	2.3411
29826	-2596.705	-2808.646	211.9409	0.3242816	1.409343	1.993301
29832	-2608.82	-2817.482	208.662	0.4347331	1.130091	4.011392
29838	-2612.287	-2821.935	209.6488	0.3146278	0.9917208	3.663239
29844	-2604.798	-2814.447	209.6487	0.4345765	0.9612137	3.540143
29850	-2592.227	-2804.106	211.8791	0.2962986	1.498871	2.017348
29856	-2592.583	-2803.942	211.3581	0.4470699	1.540673	2.130555
29862	-2596.425	-2808.266	211.8405	0.2570661	1.461928	2.130555
29868	-2582.202	-2794.301	212.099	0.3229963	1.47446	1.844301
29874	-2600.517	-2812.09	211.5729	0.2778715	1.291442	2.378607
29880	-2611.273	-2821.68	210.4074	0.2686339	1.280928	3.112514
29886	-2602.056	-2812.211	210.1543	0.2975111	1.110261	3.322055
29892	-2596.982	-2807.267	210.2853	0.4577534	1.160424	3.022426
29898	-2606.504	-2815.833	209.3297	0.2459831	1.019904	3.92717
29904	-2611.443	-2822.15	210.7064	0.4645944	1.264078	2.697176
29910	-2613.271	-2824.588	211.3169	0.3568807	1.283199	2.433107
29916	-2612.127	-2823.2	211.0724	0.3568807	1.467364	2.47096
29922	-2611.859	-2824.123	212.2632	0.3500644	1.467364	1.693912
29928	-2620.813	-2831.702	210.8888	0.361045	1.417121	2.611164
29934	-2615.025	-2826.274	211.249	0.24863	1.317548	2.611164
29940	-2603.115	-2814.879	211.7649	0.2432703	1.274847	2.323217
29946	-2599.369	-2810.855	211.486	0.3084168	1.393266	2.323217
29952	-2585.723	-2797.368	211.6456	0.3309489	1.457515	2.146576
29958	-2598.689	-2810.314	211.6248	0.3187596	1.359587	2.240949
29964	-2593.492	-2804.874	211.3828	0.3221869	1.305383	2.424573
29970	-2596.567	-2807.591	211.024	0.4049133	1.269702	2.564788
29976	-2596.778	-2807.472	210.6939	0.2871027	1.255699	2.928831
29982	-2603.772	-2814.829	211.0566	0.2828781	1.135361	2.788158
29988	-2607.106	-2817.163	210.0567	0.1716323	0.9630071	3.666553
29994	-2598.827	-2809.275	210.4484	0.2896133	1.171568	3.122727
30000	-2598.746	-2808.881	210.1354	0.1700396	1.063455	3.565636
30006	-2599.371	-2809.699	210.328	0.3638234	1.054141	3.166642
30012	-2603.865	-2814.16	210.2949	0.3613284	1.092384	3.166642
30018	-2609.204	-2820.199	210.995	0.4779941	1.209422	2.538278
30024	-2604.623	-2817.024	212.4013	0.2343043	1.540051	1.739916
30030	-2617.453	-2828.579	211.1257	0.2727595	1.310113	2.653917
30036	-2607.266	-2819.199	211.9332	0.3608638	1.492761	1.889601
30042	-2605.333	-2816.722	211.3885	0.4164547	1.578364	2.12267
30048	-2599.41	-2810.266	210.8562	0.3229676	1.330723	2.734478
30054	-2596.047	-2807.067	211.0206	0.2390701	1.370902	2.734478
30060	-2591.157	-2802.116	210.9597	0.3084513	1.260012	2.734478
30066	-2599.826	-2809.505	209.6784	0.4078849	1.152417	3.44021
30072	-2597.77	-2808.413	210.6423	0.4078849	1.454886	2.682637
30078	-2591.223	-2802.862	211.6384	0.2987655	1.272778	2.317146
30084	-2587.153	-2798.127	210.9739	0.2987655	1.279352	2.727654
30090	-2589.487	-2799.604	210.1169	0.5949777	1.163647	2.989828
30096	-2595.285	-2805.631	210.3461	0.3969654	1.166545	3.049467
30102	-2586.027	-2795.428	209.4013	0.2847552	1.081124	3.794794
30108	-2586.191	-2795.506	209.3156	0.3224841	1.079546	3.794794
30114	-2587.487	-2796.736	209.2497	0.3027275	1.190189	3.794794
30120	-2594.102	-2803.458	209.356	0.3188374	1.047235	3.794794
30126	-2600.387	-2809.452	209.0651	0.3554733	1.25896	3.794794
30132	-2608.738	-2820.372	211.6347	0.232555	1.426202	2.328141
30138	-2591.566	-2802.834	211.2677	0.2743121	1.435995	2.485246
30144	-2587.844	-2799.188	211.3444	0.393223	1.408831	2.289527
30150	-2596.108	-2807.039	210.9311	0.391077	1.30271	2.618434
30156	-2599.263	-2810.693	211.4295	0.2201365	1.266352	2.579117
30162	-2602.205	-2813.731	211.526	0.2201365	1.169876	2.579117
30168	-2607.289	-2819.031	211.7419	0.1663788	1.405641	2.399206
30174	-2602.406	-2814.326	211.9193	0.2440525	1.38153	2.153811
30180	-2587.625	-2798.87	211.2449	0.1867486	1.207079	2.789693
30186	-2600.177	-2811.022	210.8448	0.2259888	1.187492	2.973926
30192	-2591.194	-2801.067	209.873	0.2228415	1.215555	3.536867
30198	-2586.661	-2797.078	210.4171	0.2424063	1.210377	3.18889
30204	-2588.731	-2800.209	211.4778	0.2604189	1.34535	2.432124
30210	-2589.417	-2800.878	211.4609	0.3618316	1.398286	2.261921
30216	-2593.21	-2804.08	210.8693	0.3618316	1.385729	2.641586
30222	-2592.196	-2803.207	211.0116	0.2830666	1.31476	2.705729
30228	-2597.079	-2808.704	211.6249	0.2037789	1.430449	2.383563
30234	-2604.641	-2816.447	211.8063	0.3597589	1.391153	2.044394
30240	-2603.438	-2815.051	211.613	0.4001605	1.284072	2.188277
30246	-2589.884	-2800.505	210.6211	0.3404436	1.315051	2.863944
30252	-2597.357	-2808.513	211.1561	0.5610551	1.364238	2.253988
30258	-2605.286	-2816.102	210.8161	0.2833955	1.26697	2.853578
30264	-2594.811	-2807.044	212.2332	0.3644381	1.453506	1.703804
30270	-2595.307	-2806.279	210.9719	0.1720345	1.287509	2.934771
30276	-2600.048	-2810.891	210.8426	0.2036199	1.23082	2.987694
30282	-2600.209	-2810.467	210.2578	0.4727064	1.219911	2.987694
30288	-2591.027	-2802.466	211.4386	0.1736256	1.208613	2.695798
30294	-2603.248	-2813.894	210.6457	0.2955003	1.332338	2.89967
30300	-2599.295	-2811.051	211.7561	0.3941135	1.49647	1.961695
30306	-2591.46	-2803.585	212.1247	0.2536862	1.426679	1.971725
30312	-2598.246	-2810.253	212.0067	0.401906	1.497802	1.779457
30318	-2611.447	-2823.362	211.9147	0.2603124	1.583324	1.99603
30324	-2596.225	-2807.71	211.485	0.2280823	1.374815	2.462981
30330	-2607.297	-2818.875	211.5774	0.3201695	1.390275	2.249637
30336	-2609.516	-2820.486	210.97	0.3568187	1.268357	2.658244
30342	-2614.467	-2826.185	211.718	0.3720707	1.381201	2.092587
30348	-2608.763	-2820.174	211.4114	0.5107308	1.44416	2.087747
30354	-2603.693	-2815.681	211.9884	0.3912918	1.539651	1.777429
30360	-2594.25	-2805.254	211.0044	0.1835653	1.187397	2.953264
30366	-2598.286	-2808.358	210.0718	0.2416564	1.134438	3.438092
30372	-2593.124	-2802.753	209.6291	0.1915709	1.238122	3.718339
30378	-2583.056	-2793.307	210.2515	0.3958738	1.349561	2.997777
30384	-2592.303	-2803.943	211.6403	0.2171627	1.469939	2.324092
30390	-2593.125	-2805.229	212.1033	0.2083966	1.554132	1.983967
30396	-2591.67	-2803.772	212.1019	0.1949303	1.389158	2.120442
30402	-2600.247	-2810.558	210.3101	0.3403741	1.260925	3.083482
30408	-2602.174	-2812.341	210.1672	0.2647217	1.175827	3.322737
30414	-2607.934	-2818.2	210.2665	0.1120191	1.081687	3.601304
30420	-2595.479	-2805.837	210.3584	0.2298902	1.147043	3.281093
30426	-2600.702	-2811.175	210.4727	0.297044	1.081492	3.151419
30432	-2597.391	-2807.95	210.559	0.3032736	1.209621	3.014754
30438	-2590.834	-2801.334	210.4997	0.3908751	1.227679	2.927673
30444	-2596.744	-2808.354	211.6096	0.2862994	1.227309	2.383067
30450	-2594.673	-2806.205	211.5326	0.2329609	1.44067	2.383067
30456	-2615.645	-2826.442	210.7974	0.2158455	1.296319	2.954173
30462	-2619.574	-2829.896	210.3221	0.2585717	1.233364	3.206556
30468	-2608.521	-2818.951	210.4304	0.2585717	1.213216	3.154257
30474	-2609.349	-2819.475	210.1255	0.3363505	1.33537	3.154257
30480	-2595.531	-2806.597	211.0667	0.4144051	1.258378	2.534052
30486	-2602.301	-2812.62	210.3191	0.347052	1.316907	3.036145
30492	-2595.813	-2807.167	211.3541	0.3150934	1.25414	2.484773
30498	-2583.875	-2794.799	210.9239	0.3735703	1.433612	2.563362
30504	-2588.373	-2799.224	210.851	0.2968964	1.388294	2.738855
30510	-2583.049	-2793.981	210.9315	0.3722252	1.178686	2.717621
30516	-2586.896	-2797.067	210.1708	0.3600372	1.198698	3.178747
30522	-2588.175	-2799.711	211.5364	0.2490832	1.502766	2.313804
30528	-2583.047	-2793.871	210.8231	0.2971781	1.254249	2.837116
30534	-2594.779	-2805.535	210.7557	0.2971781	1.451981	2.757753
30540	-2595.682	-2806.143	210.4611	0.2326141	1.313064	3.117426
30546	-2587.955	-2797.729	209.7739	0.383498	1.265202	3.345857
30552	-2602.914	-2813.673	210.7586	0.2922941	1.178107	2.929187
30558	-2586.62	-2797.296	210.6756	0.3202367	1.249928	2.897154
30564	-2590.564	-2801.489	210.9247	0.338262	1.301264	2.690057
30570	-2588.718	-2799.899	211.1809	0.2241009	1.29303	2.709083
30576	-2596.722	-2807.203	210.4811	0.3630991	1.281718	2.939916
30582	-2610.716	-2821.71	210.9937	0.3069728	1.185306	2.761404
30588	-2599.537	-2808.781	209.2447	0.2578131	1.226895	3.839521
30594	-2622.447	-2831.779	209.3323	0.2997088	1.036873	3.839521
30600	-2605.784	-2815.257	209.4733	0.4354287	1.145987	3.533777
30606	-2616.089	-2826.091	210.0017	0.233337	1.010628	3.564322
30612	-2607.314	-2815.754	208.4404	0.3346768	1.063495	4.288121
30618	-2608.652	-2818.621	209.9682	0.3510364	1.274161	3.265122
30624	-2612.677	-2823.278	210.6003	0.3025895	1.225074	2.981656
30630	-2600.663	-2811.8	211.1366	0.3217957	1.184449	2.653757
30636	-2602.088	-2812.606	210.5184	0.3533044	1.192858	2.98314
30642	-2603.073	-2814.738	211.6649	0.4853172	1.416815	1.965581
30648	-2597.985	-2809.455	211.4695	0.3563993	1.288832	2.333602
30654	-2604.238	-2815.344	211.1062	0.3426029	1.387189	2.518808
30660	-2601.33	-2813.595	212.2649	0.1717943	1.3346	2.097034
30666	-2595.514	-2807.762	212.2486	0.347846	1.424812	1.737542
30672	-2597.233	-2809.627	212.3941	0.3236294	1.58638	1.554601
30678	-2596.828	-2809.336	212.5085	0.2541131	1.460171	1.683544
30684	-2605.688	-2817.869	212.1806	0.3774625	1.460171	1.71761
30690	-2609.525	-2820.473	210.9481	0.442651	1.229256	2.593514
30696	-2597.637	-2808.533	210.8964	0.2556481	1.255356	2.853877
30702	-2602.109	-2813.117	211.0084	0.3628034	1.335701	2.585316
30708	-2597.147	-2808.566	211.419	0.2894351	1.379706	2.402442
30714	-2596.511	-2806.543	210.0319	0.4026033	1.421566	3.078376
30720	-2602.559	-2813.628	211.069	0.2980288	1.290551	2.663471
30726	-2597.883	-2809.148	211.2645	0.3497114	1.345069	2.436551
30732	-2599.68	-2810.526	210.8457	0.398306	1.327088	2.647418
30738	-2606.15	-2816.506	210.3563	0.2551584	1.17784	3.224347
30744	-2613.043	-2824.542	211.4983	0.3767216	1.214838	2.335917
30750	-2609.99	-2821.663	211.6736	0.3923068	1.295895	2.151092
30756	-2599.656	-2810.826	211.17	0.6277763	1.310001	2.217068
30762	-2599.946	-2811.367	211.4214	0.3886549	1.310001	2.30917
30768	-2594.278	-2804.846	210.5683	0.3232006	1.373842	2.883093
30774	-2586.501	-2797.091	210.59	0.4076391	1.206663	2.866258
30780	-2589.797	-2801.039	211.2423	0.4083577	1.325801	2.388723
30786	-2600.825	-2811.684	210.8593	0.3175823	1.184294	2.829182
30792	-2607.511	-2818.209	210.6981	0.2912108	1.181839	2.964875
30798	-2600.751	-2811.636	210.8843	0.2532139	1.069758	2.976988
30804	-2605.92	-2817.187	211.2675	0.2547537	1.122007	2.710383
30810	-2588.191	-2798.296	210.1045	0.3064251	1.162004	3.308692
30816	-2598.538	-2809.882	211.3431	0.2667091	1.192527	2.601611
30822	-2617.971	-2828.698	210.7277	0.5072071	1.325938	2.601611
30828	-2601.767	-2813.363	211.5962	0.3160646	1.333551	2.27988
30834	-2607.516	-2816.932	209.4161	0.344456	1.143151	3.672403
30840	-2603.311	-2814.733	211.4219	0.2123256	1.273656	2.593077
30846	-2600.369	-2811.394	211.0252	0.2891395	1.267851	2.717165
30852	-2600.286	-2811.688	211.4023	0.343307	1.209022	2.443994
30858	-2595.946	-2807.395	211.4487	0.2972778	1.255054	2.450582
30864	-2601.486	-2813.138	211.6519	0.1827972	1.366519	2.447193
30870	-2606.002	-2816.582	210.5795	0.2791245	1.166447	3.062679
30876	-2621.151	-2832.524	211.3729	0.2791245	1.122979	2.607192
30882	-2594.663	-2805.059	210.3961	0.2430348	1.324466	3.13258
30888	-2605.774	-2816.017	210.2434	0.2914451	1.468082	3.065562
30894	-2609.617	-2821.216	211.5998	0.1665346	1.185342	2.625152
30900	-2607.837	-2818.641	210.8033	0.5029717	1.238317	2.613348
30906	-2604.907	-2813.744	208.8372	0.4776963	1.205744	3.824207
30912	-2599.466	-2809.354	209.8873	0.3521474	1.20271	3.353473
30918	-2592.018	-2803.033	211.0155	0.3436741	1.196619	2.691421
30924	-2597.905	-2808.29	210.3845	0.6037867	1.374867	2.691421
30930	-2606.684	-2817.618	210.9336	0.3684329	1.172708	2.724688
30936	-2597.618	-2808.75	211.1324	0.2667384	1.203216	2.724688
30942	-2601.594	-2813.356	211.7616	0.2572304	1.413121	2.213273
30948	-2598.856	-2809.741	210.8852	0.2927194	1.376155	2.731371
30954	-2588.197	-2799.414	211.2177	0.2524242	1.218207	2.685583
30960	-2592.823	-2802.787	209.9644	0.2531687	0.9529126	3.588916
